# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.066336719508399256e-06 4.828095436096191406e-03 1.925086975097656250e-02 1.395975976562500000e+04 8.375855468750000000e+04
2.067326704491279088e-06 5.304634571075439453e-03 1.972055435180664062e-02 1.394639257812500000e+04 8.367835937500000000e+04
2.068316916847834364e-06 5.780875682830810547e-03 2.018982172012329102e-02 1.393304199218750000e+04 8.359825000000000000e+04
2.069306901830714196e-06 6.256520748138427734e-03 2.065861225128173828e-02 1.391971386718750000e+04 8.351828125000000000e+04
2.070297114187269472e-06 6.731808185577392578e-03 2.112698554992675781e-02 1.390640136718750000e+04 8.343840625000000000e+04
2.071287099170149304e-06 7.206559181213378906e-03 2.159488201141357422e-02 1.389311132812500000e+04 8.335867187500000000e+04
2.072277311526704580e-06 7.680952548980712891e-03 2.206236124038696289e-02 1.387983691406250000e+04 8.327902343750000000e+04
2.073267296509584412e-06 8.154809474945068359e-03 2.252936363220214844e-02 1.386658398437500000e+04 8.319950781250000000e+04
2.074257508866139688e-06 8.628249168395996094e-03 2.299600839614868164e-02 1.385334960937500000e+04 8.312009375000000000e+04
2.075247493849019520e-06 9.101212024688720703e-03 2.346205711364746094e-02 1.384013378906250000e+04 8.304080468750000000e+04
2.076237706205574796e-06 9.573817253112792969e-03 2.392780780792236328e-02 1.382693554687500000e+04 8.296161718750000000e+04
2.077227691188454628e-06 1.004582643508911133e-02 2.439296245574951172e-02 1.381375976562500000e+04 8.288256250000000000e+04
2.078217903545009904e-06 1.051747798919677734e-02 2.485781908035278320e-02 1.380059960937500000e+04 8.280359375000000000e+04
2.079207888527889736e-06 1.098865270614624023e-02 2.532213926315307617e-02 1.378746093750000000e+04 8.272476562500000000e+04
2.080198100884445012e-06 1.145941019058227539e-02 2.578610181808471680e-02 1.377433691406250000e+04 8.264602343750000000e+04
2.081188085867324844e-06 1.192963123321533203e-02 2.624952793121337891e-02 1.376123632812500000e+04 8.256741406250000000e+04
2.082178298223880120e-06 1.239955425262451172e-02 2.671259641647338867e-02 1.374815039062500000e+04 8.248890625000000000e+04
2.083168283206759952e-06 1.286888122558593750e-02 2.717512845993041992e-02 1.373508691406250000e+04 8.241052343750000000e+04
2.084158495563315228e-06 1.333785057067871094e-02 2.763730287551879883e-02 1.372203710937500000e+04 8.233222656250000000e+04
2.085148480546195060e-06 1.380634307861328125e-02 2.809900045394897461e-02 1.370901171875000000e+04 8.225407031250000000e+04
2.086138692902750336e-06 1.427441835403442383e-02 2.856034040451049805e-02 1.369600000000000000e+04 8.217600000000000000e+04
2.087128677885630168e-06 1.381623744964599609e-02 2.809536457061767578e-02 1.368300976562500000e+04 2.736601953125000000e+04
2.088118890242185444e-06 1.333546638488769531e-02 2.760779857635498047e-02 1.367003613281250000e+04 2.734007226562500000e+04
2.089108875225065276e-06 1.285529136657714844e-02 2.712082862854003906e-02 1.365708300781250000e+04 2.731416601562500000e+04
2.090099087581620552e-06 1.237535476684570312e-02 2.663421630859375000e-02 1.364414550781250000e+04 2.728829101562500000e+04
2.091089072564500384e-06 1.189613342285156250e-02 2.614820003509521484e-02 1.363122949218750000e+04 2.726245898437500000e+04
2.092079284921055660e-06 1.141715049743652344e-02 2.566242218017578125e-02 1.361832910156250000e+04 2.723665820312500000e+04
2.093069269903935492e-06 1.093876361846923828e-02 2.517735958099365234e-02 1.360545019531250000e+04 2.721090039062500000e+04
2.094059482260490768e-06 1.046073436737060547e-02 2.469253540039062500e-02 1.359258496093750000e+04 2.718516992187500000e+04
2.095049467243370600e-06 9.983301162719726562e-03 2.420842647552490234e-02 1.357974218750000000e+04 2.715948437500000000e+04
2.096039679599925876e-06 9.506106376647949219e-03 2.372455596923828125e-02 1.356691503906250000e+04 2.713383007812500000e+04
2.097029664582805708e-06 9.029507637023925781e-03 2.324128150939941406e-02 1.355410839843750000e+04 2.710821679687500000e+04
2.098019876939360984e-06 8.553266525268554688e-03 2.275824546813964844e-02 1.354131738281250000e+04 2.708263476562500000e+04
2.099009861922240816e-06 8.077621459960937500e-03 2.227592468261718750e-02 1.352854687500000000e+04 2.705709375000000000e+04
2.100000074278796092e-06 7.602334022521972656e-03 2.179384231567382812e-02 1.351579199218750000e+04 2.703158398437500000e+04
2.100990059261675924e-06 7.127523422241210938e-03 2.131235599517822266e-02 1.350305761718750000e+04 2.700611523437500000e+04
2.101980271618231200e-06 6.653070449829101562e-03 2.083122730255126953e-02 1.349033789062500000e+04 2.698067578125000000e+04
2.102970256601111032e-06 6.179213523864746094e-03 2.035069465637207031e-02 1.347763964843750000e+04 2.695527929687500000e+04
2.103960468957666308e-06 5.705595016479492188e-03 1.987051963806152344e-02 1.346495703125000000e+04 2.692991406250000000e+04
2.104950453940546140e-06 5.232691764831542969e-03 1.939082145690917969e-02 1.345229394531250000e+04 2.690458789062500000e+04
2.105940666297101416e-06 4.760026931762695312e-03 1.891148090362548828e-02 1.343964550781250000e+04 2.687929101562500000e+04
2.106930651279981248e-06 4.287838935852050781e-03 1.843273639678955078e-02 1.342701855468750000e+04 2.685403710937500000e+04
2.107920863636536524e-06 3.816127777099609375e-03 1.795434951782226562e-02 1.341440820312500000e+04 2.682881640625000000e+04
2.108910848619416356e-06 3.344893455505371094e-03 1.747643947601318359e-02 1.340181640625000000e+04 2.680363281250000000e+04
2.109901060975971632e-06 2.874016761779785156e-03 1.699900627136230469e-02 1.338924023437500000e+04 2.677848046875000000e+04
2.110891045958851464e-06 2.403616905212402344e-03 1.652204990386962891e-02 1.337668359375000000e+04 2.675336718750000000e+04
2.111881258315406740e-06 1.933693885803222656e-03 1.604533195495605469e-02 1.336414257812500000e+04 2.672828515625000000e+04
2.112871243298286572e-06 1.464247703552246094e-03 1.556932926177978516e-02 1.335162207031250000e+04 2.670324414062500000e+04
2.113861455654841848e-06 9.950399398803710938e-04 1.509356498718261719e-02 1.333911621093750000e+04 2.667823242187500000e+04
2.114851440637721680e-06 5.265474319458007812e-04 1.461839675903320312e-02 1.332663085937500000e+04 2.665326171875000000e+04
2.115841652994276956e-06 5.829334259033203125e-05 1.414358615875244141e-02 1.331416113281250000e+04 2.662832226562500000e+04
2.116831637977156788e-06 1.366925239562988281e-02 1.366925239562988281e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.117821850333712064e-06 1.319527626037597656e-02 1.319527626037597656e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.118811835316591896e-06 1.272189617156982422e-02 1.272189617156982422e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.119802047673147172e-06 1.224887371063232422e-02 1.224887371063232422e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.120792032656027004e-06 1.177632808685302734e-02 1.177632808685302734e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.121782245012582280e-06 1.130414009094238281e-02 1.130414009094238281e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.122772229995462112e-06 1.083254814147949219e-02 1.083254814147949219e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.123762442352017388e-06 1.036119461059570312e-02 1.036119461059570312e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.124752427334897220e-06 9.890437126159667969e-03 9.890437126159667969e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.125742639691452496e-06 9.420037269592285156e-03 9.420037269592285156e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.126732624674332328e-06 8.950114250183105469e-03 8.950114250183105469e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.127722837030887604e-06 8.480548858642578125e-03 8.480548858642578125e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.128712822013767436e-06 8.011579513549804688e-03 8.011579513549804688e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.129703034370322712e-06 7.542967796325683594e-03 7.542967796325683594e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.130693019353202544e-06 7.074832916259765625e-03 7.074832916259765625e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.131683231709757820e-06 6.606936454772949219e-03 6.606936454772949219e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.132673216692637652e-06 6.139755249023437500e-03 6.139755249023437500e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.133663429049192928e-06 5.672812461853027344e-03 5.672812461853027344e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.134653414032072760e-06 5.206346511840820312e-03 5.206346511840820312e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.135643626388628036e-06 4.740238189697265625e-03 4.740238189697265625e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.136633611371507868e-06 4.274725914001464844e-03 4.274725914001464844e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.137623823728063144e-06 3.809571266174316406e-03 3.809571266174316406e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.138613808710942976e-06 3.344893455505371094e-03 3.344893455505371094e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.139604021067498252e-06 2.880573272705078125e-03 2.880573272705078125e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.140594006050378084e-06 2.416729927062988281e-03 2.416729927062988281e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.141584218406933360e-06 1.953244209289550781e-03 1.953244209289550781e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.142574203389813192e-06 1.490235328674316406e-03 1.490235328674316406e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.143564415746368468e-06 1.027584075927734375e-03 1.027584075927734375e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.144554400729248300e-06 5.655288696289062500e-04 5.655288696289062500e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.145544613085803576e-06 1.037120819091796875e-04 1.037120819091796875e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.146534598068683408e-06 3.575086593627929688e-04 3.575086593627929688e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.147524810425238684e-06 8.184313774108886719e-04 8.184313774108886719e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.148514795408118516e-06 1.278817653656005859e-03 1.278817653656005859e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.149505007764673792e-06 1.738905906677246094e-03 1.738905906677246094e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.150494992747553624e-06 2.198457717895507812e-03 2.198457717895507812e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.151485205104108900e-06 2.657711505889892578e-03 2.657711505889892578e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.152475190086988732e-06 3.116428852081298828e-03 3.116428852081298828e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.153465402443544008e-06 3.574788570404052734e-03 3.574788570404052734e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.154455387426423840e-06 4.032671451568603516e-03 4.032671451568603516e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.155445599782979116e-06 4.490196704864501953e-03 4.490196704864501953e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.156435584765858948e-06 4.947245121002197266e-03 4.947245121002197266e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.157425797122414224e-06 5.403935909271240234e-03 5.403935909271240234e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.158415782105294056e-06 5.860090255737304688e-03 5.860090255737304688e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.159405994461849332e-06 6.316006183624267578e-03 6.316006183624267578e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.160395979444729164e-06 6.771326065063476562e-03 6.771326065063476562e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.161386191801284440e-06 7.226347923278808594e-03 7.226347923278808594e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.162376176784164272e-06 7.680892944335937500e-03 7.680892944335937500e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.163366389140719548e-06 8.135080337524414062e-03 8.135080337524414062e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.164356374123599380e-06 8.588790893554687500e-03 8.588790893554687500e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.165346586480154656e-06 9.042143821716308594e-03 9.042143821716308594e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.166336571463034488e-06 9.495019912719726562e-03 9.495019912719726562e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.167326783819589764e-06 9.947538375854492188e-03 9.947538375854492188e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.168316768802469596e-06 1.039958000183105469e-02 1.039958000183105469e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.169306981159024872e-06 1.085126399993896484e-02 1.085126399993896484e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.170296966141904704e-06 1.130247116088867188e-02 1.130247116088867188e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.171287178498459980e-06 1.175338029861450195e-02 1.175338029861450195e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.172277163481339812e-06 1.220375299453735352e-02 1.220375299453735352e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.173267375837895088e-06 1.265382766723632812e-02 1.265382766723632812e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.174257360820774920e-06 1.310336589813232422e-02 1.310336589813232422e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.175247573177330196e-06 1.355266571044921875e-02 1.355266571044921875e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.176237558160210028e-06 3.069639205932617188e-04 1.400136947631835938e-02 1.258541406250000000e+04 2.517082812500000000e+04
2.177227770516765304e-06 7.616281509399414062e-04 1.444983482360839844e-02 1.257396972656250000e+04 2.514793945312500000e+04
2.178217755499645136e-06 1.215755939483642578e-03 1.489776372909545898e-02 1.256254199218750000e+04 2.512508398437500000e+04
2.179207967856200412e-06 1.669585704803466797e-03 1.534539461135864258e-02 1.255112792968750000e+04 2.510225585937500000e+04
2.180197952839080244e-06 2.122938632965087891e-03 1.579248905181884766e-02 1.253973144531250000e+04 2.507946289062500000e+04
2.181188165195635520e-06 2.575933933258056641e-03 1.623928546905517578e-02 1.252834863281250000e+04 2.505669726562500000e+04
2.182178150178515352e-06 3.028452396392822266e-03 1.668560504913330078e-02 1.251698437500000000e+04 2.503396875000000000e+04
2.183168362535070628e-06 3.480613231658935547e-03 1.713156700134277344e-02 1.250563183593750000e+04 2.501126367187500000e+04
2.184158347517950460e-06 3.932297229766845703e-03 1.757711172103881836e-02 1.249429785156250000e+04 2.498859570312500000e+04
2.185148559874505736e-06 4.383683204650878906e-03 1.802229881286621094e-02 1.248297753906250000e+04 2.496595507812500000e+04
2.186138544857385568e-06 4.834532737731933594e-03 1.846694946289062500e-02 1.247167382812500000e+04 2.494334765625000000e+04
2.187128757213940844e-06 5.285084247589111328e-03 1.891136169433593750e-02 1.246038378906250000e+04 2.492076757812500000e+04
2.188118742196820676e-06 5.735158920288085938e-03 1.935523748397827148e-02 1.244911035156250000e+04 2.489822070312500000e+04
2.189108954553375952e-06 6.184875965118408203e-03 1.979881525039672852e-02 1.243785156250000000e+04 2.487570312500000000e+04
2.190098939536255784e-06 6.634116172790527344e-03 2.024185657501220703e-02 1.242660937500000000e+04 2.485321875000000000e+04
2.191089151892811060e-06 7.083058357238769531e-03 2.068465948104858398e-02 1.241537988281250000e+04 2.483075976562500000e+04
2.192079136875690892e-06 7.531464099884033203e-03 2.112692594528198242e-02 1.240416796875000000e+04 2.480833593750000000e+04
